KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_107-seq2_119	0.05141318977119785	0.05226355894217839	0.0041862646419464899634	0.03301032005507703037	0.022095281627963406166	Good Overlap
seq2_107-seq2_72	0.1118546845124283	0.11388782907287295	0.008506552793299073574	0.07195200952029763165	0.048710630337723043342	Good Overlap
seq2_107-seq2_110	0.6614173228346457	0.6636871508379888	0.057552087487800202428	0.42603373234140910465	0.28987108247821659958	Good Overlap
seq2_107-seq2_197	0.10929883764529434	0.11279178338001868	0.0077342246746093666858	0.07248755861950316036	0.049580609006402282435	Good Overlap
seq2_107-seq2_182	0.14659685863874344	0.14956521739130435	0.009955433197679050493	0.093536053864140115696	0.062665096126140509204	Good Overlap
seq2_107-seq2_91	0.6354733405875952	0.6439957492029755	0.045044812347667115632	0.3894190411088325331	0.25632066368988749445	Good Overlap
seq2_107-seq2_112	0.10032307430709063	0.09986389928547125	0.0071289730172881198594	0.061566421888081918117	0.040996616838875057576	Good Overlap
seq2_107-seq2_187	0.10217202432667245	0.10590067485724174	0.008182416710805275151	0.065974242146282016365	0.04409339166729211146	Good Overlap
seq2_107-seq2_83	0.1613726602382303	0.16018176654359556	0.011747731220082368018	0.100809973618416573755	0.067575678567993157965	Good Overlap
seq2_107-seq2_180	0.03106837155236183	0.030761099365750527	0.0023647392244149259352	0.018732183139898535165	0.012155660170605602778	Good Overlap
seq2_107-seq2_54	0.3572296476306197	0.35878787878787877	0.027566455435331230782	0.21856281104125970125	0.14422682373988370917	Good Overlap
seq2_107-seq2_131	0.3290430889759373	0.3290430889759373	0.023389782819545103033	0.19919047988880974431	0.13014391631199166864	Good Overlap
seq2_107-seq2_161	0.07946554149085795	0.08024170882518268	0.005764840652667056175	0.0464064083384907143	0.029120738442141234041	Good Overlap
seq2_107-seq2_71	0.9761336515513126	0.9766355140186916	0.063836739580220820916	0.6208585265283655593	0.41865152037371793642	Good Overlap
seq2_108-seq2_62	0.3949416342412451	0.4083703233988586	0.03615161109455405597	0.26945059725577565594	0.18835110318252594295	Good Overlap
seq2_108-seq2_120	0.22197055492638731	0.22780067440989135	0.015749537977864637275	0.14981952977389118874	0.10399342181515099317	Good Overlap
seq2_108-seq2_76	0.11217359323280618	0.11575091575091576	0.009363994572819654464	0.07423558159268238608	0.050386455360754366853	Good Overlap
seq2_108-seq2_141	0.038492063492063494	0.03938152504294965	0.0023856820504724553215	0.025565797985394445763	0.017684453801521059345	Good Overlap
seq2_108-seq2_193	0.040205641972053785	0.041658440276406715	0.0025941752122726636992	0.025447400764570582631	0.016598922541239075199	Good Overlap
seq2_108-seq2_162	0.08514796203238414	0.0893427817146033	0.0065070204845401354465	0.05591889829284761754	0.037182329425468332068	Good Overlap
seq2_108-seq2_80	0.039796450939457204	0.040797705943691344	0.0028775899339193263391	0.024814300405294166178	0.016235003274012415865	Good Overlap
seq2_108-seq2_196	0.027372672201032084	0.02837547068316299	0.0021672960167500334504	0.017273459124333900528	0.0112511026910259235945	Good Overlap
seq2_108-seq2_99	0.7997138769670958	0.8058252427184466	0.06777199365833901918	0.507993822635900879	0.3412832323559776912	Good Overlap
seq2_108-seq2_59	0.511744966442953	0.5133779264214047	0.038113603968513870023	0.31718388335424474203	0.20954954390157598885	Good Overlap
seq2_108-seq2_56	0.04834746770230641	0.04879980987087063	0.0032285142240350954701	0.02935988924904265646	0.018991662891755293212	Good Overlap
seq2_108-seq2_188	0.0619226474469597	0.06249365932839606	0.0044700207007216861846	0.036138634647774587237	0.022349359134024934003	Good Overlap
seq2_108-seq2_129	0.9608843537414966	0.9619205298013245	0.069102114528087198995	0.57336302783454932963	0.366342848268496063	Good Overlap
seq2_108-seq2_136	0.11857077833409195	0.11796857207925301	0.00904583786892459027	0.07453720966654856988	0.049605956913066801458	Good Overlap
seq2_108-seq2_125	0.08307181096547905	0.08324104835732743	0.0055648903163797674413	0.054682895263363533167	0.037759231302875882862	Good Overlap
seq2_109-seq2_172	0.44986631016042783	0.4487324814509481	0.03764589838907582173	0.2809473262083477208	0.186747418515775499	Good Overlap
seq2_109-seq2_170	0.7694134201037728	0.7684154742978272	0.06486658675383553213	0.4730513735745875266	0.31047332764505029004	Good Overlap
seq2_109-seq2_181	0.9644865997573618	0.9641983544585279	0.07565216108753034257	0.5853499848773869248	0.38027854508558269042	Good Overlap
seq2_109-seq2_160	0.4465721161230864	0.4449522440176646	0.036324916993056802844	0.27178224694155553927	0.17694485892178233082	Good Overlap
seq2_109-seq2_82	0.5481278049433987	0.5456933126809886	0.044963510071249157003	0.33759793576779175973	0.2220451230215550493	Good Overlap
seq2_109-seq2_122	0.321654501216545	0.31916971916971915	0.025953045169804508515	0.19438626224192953615	0.12594746067687542595	Good Overlap
seq2_109-seq2_158	0.8969379244608603	0.8959335899903753	0.07663572512258867536	0.5527645250091292207	0.3631528038601059297	Good Overlap
seq2_109-seq2_126	0.3021924083769634	0.3013923013923014	0.0245018218209141913	0.1840512951385764057	0.12003799350742985714	Good Overlap
seq2_109-seq2_89	0.9629095107519122	0.9627644161112721	0.07854221794182786204	0.58818937075635027	0.38448876690702882527	Good Overlap
seq2_109-seq2_128	0.30581156582780195	0.3041168022977501	0.026204523725840349187	0.18469203243029682625	0.12012880363637788656	Good Overlap
seq2_109-seq2_152	0.4119758382211328	0.41140904311251314	0.034951665648327539576	0.2559704405588139737	0.16968006409665295054	Good Overlap
seq2_109-seq2_113	0.9970161129898548	0.9969745865268254	0.07930886044225918074	0.5881906725178223053	0.37501127418690454815	Good Overlap
seq2_109-seq2_16	0.9981072555205047	0.9980976537729866	0.0840717013728959463	0.6219264431437609458	0.41160234575018270756	Good Overlap
seq2_109-seq2_167	0.27802572853767393	0.2762523028335819	0.025270406554074556445	0.17153759968653672943	0.11327112290072056698	Good Overlap
seq2_109-seq2_24	0.998295841854124	0.9982788296041308	0.08268606029102508252	0.6259665740297446931	0.4181021136350141752	Good Overlap
seq2_109-seq2_186	0.22872624589788598	0.22843182165216064	0.019468922917922156511	0.13790340765338158921	0.08891971111019155419	Good Overlap
seq2_109-seq2_143	0.2768804358214661	0.2743142144638404	0.026724550514806461913	0.16811074196482158188	0.1095739274460607909	Good Overlap
seq2_109-seq2_191	0.16670801290002482	0.16536215678966332	0.0154560575919957127056	0.09993104741731110764	0.06447367844116203872	Good Overlap
seq2_109-seq2_55	0.9856527977044476	0.9854227405247813	0.07531859488540172034	0.61728456849038890707	0.41197564004140971146	Good Overlap
seq2_109-seq2_65	0.9699453551912568	0.9698795180722891	0.0796817964193078349	0.6010767691014207751	0.39534325211186153144	Good Overlap
seq2_109-seq2_174	0.9855846235985051	0.9855460385438972	0.09238983196347982141	0.61593747061661511437	0.41097031068970751625	Good Overlap
seq2_109-seq2_164	0.9944071588366891	0.994447529150472	0.07867856054751405437	0.59828332099185056617	0.3844362721663070428	Good Overlap
seq2_109-seq2_90	0.15382081686429513	0.1517719568567026	0.011501599778248803713	0.095195742778642733206	0.06259336333634777914	Good Overlap
seq2_109-seq2_190	0.9828850855745721	0.9827586206896551	0.07439442064783861634	0.61785587798210610136	0.41382569227637721032	Good Overlap
seq2_109-seq2_68	0.16592033938251238	0.16572371522866572	0.013535589706327119252	0.10124229320351641851	0.06576869639585185394	Good Overlap
seq2_109-seq2_195	0.9701834862385321	0.9697674418604652	0.08162290569251623161	0.5868259740004307833	0.38093029359739201848	Good Overlap
seq2_109-seq2_41	0.015824006175221922	0.01563404748118124	0.0019094267865074342653	0.011529680377894148208	0.0086621253529285941155	Good Overlap
seq2_109-seq2_5	0.9642857142857143	0.9647435897435898	0.0753558456271457776	0.61764572208887041335	0.41840688214392206555	Good Overlap
seq2_110-seq2_182	0.28639890460976725	0.29060798548094374	0.024044688936092230267	0.18860802502334133321	0.12953794851916067754	Good Overlap
seq2_110-seq2_119	0.10460069444444445	0.10661701021998961	0.0087223661526069310584	0.068556709028352333046	0.046576613799207865136	Good Overlap
seq2_110-seq2_53	0.5727978092195345	0.5741583257506825	0.04029763405545870601	0.36104275448911257696	0.24003528988163123418	Good Overlap
seq2_110-seq2_72	0.2235294117647059	0.22573764664059723	0.018653538225670130293	0.14120513044917504436	0.093054255589662348476	Good Overlap
seq2_110-seq2_187	0.20456769983686787	0.2079272254710851	0.017909137421170149996	0.13232449400365291357	0.08923112371962689611	Good Overlap
seq2_110-seq2_91	0.9582689335394127	0.9588100686498856	0.08110964626297612553	0.6064312080338513114	0.40901284769562385357	Good Overlap
seq2_110-seq2_196	0.2879924953095685	0.29197761194029853	0.020623246408566123874	0.18133473096741804564	0.119814303020551942665	Good Overlap
seq2_110-seq2_54	0.6214073339940536	0.6236453201970443	0.0540515750209238287	0.38719370623751976762	0.25750947028474875793	Good Overlap
seq2_110-seq2_112	0.20019157088122605	0.199552644192363	0.016417175877375809936	0.12462035703674968889	0.08257584203149461347	Good Overlap
seq2_110-seq2_197	0.21527412856892625	0.2200557103064067	0.017997529657295154192	0.13819624242007285989	0.09203141205889507454	Good Overlap
seq2_110-seq2_161	0.16742323097463285	0.165752508361204	0.011269598743712636604	0.10224200640290089357	0.066645930166741617694	Good Overlap
seq2_110-seq2_131	0.5819104753114905	0.5803612783696156	0.04425206614192653881	0.35017932082168328788	0.22572164231665026094	Good Overlap
seq2_110-seq2_180	0.06463642013673089	0.06439413562658654	0.0050931105499082926033	0.039237274669249839433	0.025564786039589491036	Good Overlap
seq2_110-seq2_83	0.32026646169613116	0.31956912028725315	0.026218726262772657358	0.18812578812281399224	0.118996206488139810974	Good Overlap
seq2_110-seq2_71	0.9912826899128269	0.991421568627451	0.086773553452957802376	0.6225740465490822198	0.41531020861324494987	Good Overlap
seq2_110-seq2_157	0.9429429429429429	0.9436201780415431	0.06475347697905090825	0.5784816627880889764	0.3805622507676422083	Good Overlap
seq2_111-seq2_70	0.8631492168178071	0.8638228055783429	0.07630605318765043966	0.55991432121273102327	0.3833148620441814504	Good Overlap
seq2_111-seq2_57	0.26776519052523173	0.2698331193838254	0.021274444143030735519	0.17840407756320546045	0.124343877757317252475	Good Overlap
seq2_111-seq2_44	0.4429530201342282	0.4438860971524288	0.03982019364185221881	0.28551064091909002091	0.19374736367696376412	Good Overlap
seq2_111-seq2_73	0.2831858407079646	0.28776978417266186	0.02209555836698776946	0.17984135429312138045	0.11910983634540111042	Good Overlap
seq2_111-seq2_181	0.050157187767933695	0.05056420511355521	0.003083675814500642147	0.03137657744313590776	0.02050880300800079018	Good Overlap
seq2_111-seq2_164	0.07607905827641331	0.07681696072024977	0.0063462801645988093505	0.048806157580910632748	0.032933183841513221504	Good Overlap
seq2_111-seq2_51	0.7510668563300142	0.7512437810945274	0.06332229587689919376	0.46863670100974854718	0.31123609573236076455	Good Overlap
seq2_111-seq2_63	0.5138686131386861	0.5145772594752187	0.041174765523435032732	0.3201501052669145057	0.21268504710176558939	Good Overlap
seq2_111-seq2_84	0.21496461071789685	0.21591597657038983	0.0189918737469398139	0.13150493739838299274	0.0857877347600259434	Good Overlap
seq2_111-seq2_194	0.5705786911844241	0.5733476625470177	0.04271860243871391017	0.34957087158042695588	0.22755681950417398184	Good Overlap
seq2_111-seq2_151	0.13497228247770546	0.13808837656099904	0.012201016923595874832	0.08697839919973819377	0.05780305449194411338	Good Overlap
seq2_111-seq2_178	0.9522058823529411	0.9523809523809523	0.09342461457412838784	0.623050522113131266	0.43058615255267640397	Good Overlap
seq2_112-seq2_161	0.9171828171828171	0.9169380291568558	0.07571832943291237641	0.5693109548344365786	0.0	Good Overlap
seq2_112-seq2_196	0.9951560818083961	0.9951811529537747	0.08236321396415189461	0.61234676826788531073	0.0	Good Overlap
seq2_112-seq2_72	0.8584124530801501	0.8586776859504133	0.071333667060391654754	0.52717597687645838375	0.0	Good Overlap
seq2_112-seq2_187	0.8485287800687286	0.8488938882639671	0.071019594186242241074	0.5177929395142016807	0.0	Good Overlap
seq2_112-seq2_131	0.9972679461785398	0.9972542559033498	0.08212702608638729482	0.6155084374369145008	0.0	Good Overlap
seq2_112-seq2_197	0.7633692781690141	0.7636293690921081	0.06161228325372096003	0.46460444467132534793	0.0	Good Overlap
seq2_112-seq2_180	0.38400854888895875	0.38321374622356497	0.03250118254569126452	0.23454736607266609529	0.1535725936694412757	Good Overlap
seq2_112-seq2_71	0.8649360421369451	0.8646508822198763	0.07209641975919215715	0.5296517887494500499	0.34716997958029525005	Good Overlap
seq2_112-seq2_80	0.9947921985091391	0.994821283509342	0.08457418860471982722	0.6162500555344140464	0.40670751253618466205	Good Overlap
seq2_112-seq2_141	0.9964854248501137	0.9964799668702764	0.08493782794358675353	0.6126433491119096193	0.4023319043859684364	Good Overlap
seq2_112-seq2_119	0.3976199392501976	0.3975196637396479	0.031237608277525037037	0.24158370784973494269	0.15771700736455887295	Good Overlap
seq2_112-seq2_193	0.9965104685942173	0.9964065708418891	0.08217812597283959458	0.61126041501843827867	0.4016796348440681679	Good Overlap
seq2_112-seq2_83	0.5238472315282938	0.5218960244648319	0.041501984611823560097	0.32408663968995940632	0.2142908450815128213	Good Overlap
seq2_112-seq2_177	0.799603567888999	0.7993450431676095	0.066951507621508715086	0.4936060559410571969	0.32495169091444363663	Good Overlap
seq2_112-seq2_157	0.5914405986903648	0.5901626524867063	0.04950072641547518186	0.36227022080342572395	0.23748864022278867111	Good Overlap
seq2_112-seq2_56	0.9959761343138616	0.9959514170040485	0.08038306926438849197	0.6134623588776897459	0.40364634262304755933	Good Overlap
seq2_112-seq2_182	0.38999407933688574	0.3901024092819511	0.03248115925255349086	0.2452026270223384783	0.16434748977158291147	Good Overlap
seq2_112-seq2_43	0.9966654966654966	0.9966736694677871	0.082020064785605723794	0.61642290432520664174	0.40513240324706024684	Good Overlap
seq2_112-seq2_91	0.40310640150965305	0.40319303338171264	0.031622271428570908153	0.24799566600800583728	0.16343331241411677786	Good Overlap
seq2_112-seq2_47	0.23630058858420405	0.2374487471526196	0.020016204567977983062	0.14562871751878045669	0.09537229958427509702	Good Overlap
seq2_112-seq2_188	0.9889265536723164	0.988976377952756	0.08479053796900286962	0.60256774131379189647	0.39281921231079883794	Good Overlap
seq2_112-seq2_75	0.2233450722196703	0.22171644844517185	0.017981017683947267022	0.13584028075438850435	0.088445842786259768996	Good Overlap
seq2_112-seq2_45	0.23410549818587775	0.2334208615006425	0.018782694803801611849	0.14299570708038131039	0.09341602375255226905	Good Overlap
seq2_112-seq2_54	0.2968847136837743	0.2974670439643868	0.023190426083481229747	0.17770284191844196797	0.11447364363954803911	Good Overlap
seq2_112-seq2_53	0.2682776981363916	0.2682776981363916	0.020660328818108436636	0.16552078289358220295	0.10925884279777580888	Good Overlap
seq2_112-seq2_67	0.39420289855072466	0.39275708207948534	0.030566936161914178075	0.2402986337606862519	0.15713624381456420473	Good Overlap
seq2_112-seq2_81	0.11830061024144335	0.11630767185214733	0.0097620762768245423546	0.07172112358948940534	0.04667533138280366233	Good Overlap
seq2_112-seq2_130	0.1285758914624894	0.12717357292923875	0.010140736225803544766	0.07815906628473610731	0.05103318664396101347	Good Overlap
seq2_112-seq2_92	0.34595959595959597	0.34708376303426147	0.030940078118141544826	0.20554148500096898411	0.13080845839694639412	Good Overlap
seq2_112-seq2_17	0.26690125826402217	0.2653344731780295	0.022770995321561211043	0.16015646804872498832	0.10340712805563586811	Good Overlap
seq2_112-seq2_48	0.9809110629067245	0.9807860262008734	0.08440867138335201018	0.60551271365837024276	0.39889326870349537933	Good Overlap
seq2_112-seq2_171	0.9611973392461197	0.9610461880912632	0.07963601245769997057	0.59450165923531946786	0.39308572237729795854	Good Overlap
seq2_112-seq2_162	0.9701149425287356	0.9696969696969697	0.07764011313845651078	0.58465555260647953637	0.37836916521348875809	Good Overlap
