KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_49-seq1_58	0.6059647103950901	0.6049038461538462	0.05329093945802300752	0.36383297829985429696	0.2360843426976117512	Good Overlap
seq1_49-seq1_78	0.9275251754653646	0.9279757391963609	0.07031067151492880991	0.5526746726626593283	0.35446269535824212701	Good Overlap
seq1_49-seq1_94	0.2937889533634214	0.2937889533634214	0.024236241070202467334	0.1741892093822405554	0.11141548366491086194	Good Overlap
seq1_49-seq1_71	0.18355955854370162	0.18290308929327126	0.014629089976988337521	0.109735879631626935974	0.07052758017210210931	Good Overlap
seq1_49-seq1_63	0.9991051454138703	0.9991107158737217	0.073261684796461519694	0.6190374975209687778	0.40664991442928710987	Good Overlap
seq1_49-seq1_7	0.038138626749105106	0.037700221382992574	0.0026845470576177695688	0.024790771075625830414	0.016915502393486487505	Good Overlap
seq1_50-seq1_83	0.9998395249939822	0.9998380435662807	0.084790850507752915836	0.6073720522949796239	0.0	Good Overlap
seq1_50-seq1_75	0.9113851682456714	0.9109634006236665	0.07512326966992190206	0.55330831790484688115	0.36018050593340996876	Good Overlap
seq1_50-seq1_74	0.9983617615881276	0.9983519146873485	0.08327497801724885819	0.6143956685100913508	0.40298103212812181933	Good Overlap
seq1_50-seq1_54	0.9998906147451324	0.9998901943559899	0.0848974560678989501	0.61001492768257452244	0.39885286048820526734	Good Overlap
seq1_50-seq1_58	0.48756554307116107	0.48064075311266324	0.040185037378119422325	0.29395219409021142986	0.19023199919319689793	Good Overlap
seq1_50-seq1_78	0.6568596098496962	0.654909948542024	0.05445358761195866378	0.39646018640769597953	0.25726594193740279755	Good Overlap
seq1_50-seq1_63	0.999597423510467	0.9995938261575954	0.0846142255448890774	0.6098072718695160309	0.3977516111014355201	Good Overlap
seq1_50-seq1_93	0.15722293509826432	0.15385136967724436	0.012552360716363336005	0.09399614308111316293	0.060731883020603301615	Good Overlap
seq1_50-seq1_94	0.1669066084614313	0.16364399272693367	0.0137548252712416716636	0.101125277703161620905	0.06560376418684424253	Good Overlap
seq1_50-seq1_71	0.09267980258448555	0.09065851079897297	0.0075892951228605985496	0.056251629582198677136	0.036481252213991298453	Good Overlap
seq1_50-seq1_96	0.9956437560503388	0.9956896551724138	0.08079952278631828298	0.6374882621562094372	0.42997119885168393432	Good Overlap
seq1_50-seq1_73	0.6854787571337984	0.6810289389067524	0.053772260228000618275	0.41809824099581984163	0.27349585192844569733	Good Overlap
seq1_51-seq1_59	0.7116300685488556	0.7116970612150075	0.055337079320245495608	0.44742343900786949007	0.29806215249207323784	Good Overlap
seq1_51-seq1_88	0.30282664558213085	0.30251643842388887	0.02484923790624721881	0.1883977097260999347	0.1246506902941338189	Good Overlap
seq1_51-seq1_70	0.8046218487394958	0.8028877997085707	0.063867847748792858465	0.49533459215379607596	0.32527621869277795294	Good Overlap
seq1_51-seq1_97	0.9984766050054407	0.9984672651631268	0.09071543612116011229	0.61925788789698478525	0.40957736271048258194	Good Overlap
seq1_51-seq1_87	0.3633206268530284	0.3653635058684455	0.028814937236224448225	0.22912375281905257345	0.15287725676360189437	Good Overlap
seq1_51-seq1_55	1.0	1.0	0.084337552715791956465	0.6085111939363312581	0.39644086935759415143	Good Overlap
seq1_51-seq1_99	0.29919743178170144	0.3022215119066645	0.023606465314564331432	0.18590418654807556862	0.12129038473565800416	Good Overlap
seq1_51-seq1_92	0.07510755258126195	0.0765972677921613	0.006438701120284140255	0.046630912273684010966	0.030269150071128030748	Good Overlap
seq1_51-seq1_53	0.9843205574912892	0.983942908117752	0.08046094529681469033	0.6070737523308600057	0.39751274644481534313	Good Overlap
seq1_51-seq1_91	0.9862888482632541	0.9863760217983651	0.09556191720582930553	0.60255883016390935893	0.39469035099041391458	Good Overlap
seq1_51-seq1_65	0.04738928140616922	0.04549771216437883	0.0042743217335703715302	0.028413455766775286653	0.018330014359641473319	Good Overlap
seq1_52-seq1_92	0.2519992198166569	0.25483338191003596	0.02148275579251189222	0.15484067897127117941	0.10071738571031820652	Good Overlap
seq1_52-seq1_65	0.5061704211557296	0.5100097181729835	0.04241429109150577325	0.30896369623996576168	0.19978032974113700884	Good Overlap
seq1_52-seq1_66	0.3078756106279042	0.3080405002977963	0.028524963273589522893	0.18414946983360189694	0.118704914723560824114	Good Overlap
seq1_52-seq1_87	0.4848030018761726	0.4873996639910398	0.03746782994296690413	0.283699709316778634	0.18000893365816979771	Good Overlap
seq1_52-seq1_77	0.18574825887548838	0.18657729509587645	0.01588539613753248267	0.11538167492826790275	0.0762403125984730459	Good Overlap
seq1_52-seq1_88	0.18662429582550918	0.1830842884085304	0.015978567353493033769	0.10586211899635235991	0.06560108913496379365	Good Overlap
seq1_52-seq1_59	0.9995302959135745	0.9995378927911276	0.08663641576868053611	0.59078877538199590523	0.37692879070981573527	Good Overlap
seq1_52-seq1_70	0.9878892733564014	0.9880647911338448	0.07669896689178503863	0.5756645251195738049	0.35992912366595824271	Good Overlap
seq1_53-seq1_70	0.4695343461030383	0.470452484958378	0.040462741497530337566	0.28623424979335079042	0.18594540481212333969	Good Overlap
seq1_53-seq1_97	0.6233695056450729	0.6245629370629371	0.051406018396198561835	0.3792951991677869892	0.24679981533157209195	Good Overlap
seq1_53-seq1_59	0.43188031591737547	0.4334721696327149	0.034597231608659616565	0.26025517803351529923	0.16733793770505754035	Good Overlap
seq1_53-seq1_60	0.9997714285714285	0.999771845767739	0.08154079418030793635	0.60064665787656894107	0.3855519515681672452	Good Overlap
seq1_53-seq1_55	0.5164804854502827	0.5177441540577716	0.042613050415437857554	0.3146636713429372811	0.20546290315177956414	Good Overlap
seq1_53-seq1_91	0.4749428521188676	0.4728107344632768	0.038897262105475844985	0.28425632348817997126	0.18249623513379700503	Good Overlap
seq1_53-seq1_88	0.07781630513668253	0.07740712355290226	0.006238739418586918515	0.047397924833176136763	0.03107442867673032353	Good Overlap
seq1_53-seq1_67	0.46006711409395973	0.4587958291288261	0.03805149143256752848	0.27820407188720991918	0.17924639968055693887	Good Overlap
seq1_53-seq1_84	0.9972602739726028	0.9972565157750343	0.08599664127033617912	0.6050127967886810062	0.39394136369250196602	Good Overlap
seq1_54-seq1_83	0.7288741069228875	0.7273290386521308	0.060602596095493819433	0.43831516970192669545	0.28296291600831093377	Good Overlap
seq1_54-seq1_74	0.799140481893758	0.7984589283189594	0.06436746587756217944	0.4813352490101297675	0.31080193097469829215	Good Overlap
seq1_54-seq1_63	0.999772649766966	0.9997724945967467	0.08229130694497232512	0.6026526290368149552	0.3884545115066996388	Good Overlap
seq1_54-seq1_75	0.5032153337079354	0.5028117970507373	0.042808550643885283022	0.3042693843532651129	0.19740075836826993715	Good Overlap
seq1_54-seq1_96	0.9984675634258471	0.9984743176809628	0.085261163054022353675	0.598953176623128232	0.38587404920969303054	Good Overlap
seq1_54-seq1_78	0.44962828098922775	0.4479111178753519	0.03702744827745005261	0.26810684648622579556	0.17252763394169288605	Good Overlap
seq1_54-seq1_56	0.9976689976689976	0.9976643309976644	0.09145242182220155772	0.60858524400073568016	0.39771041931244334225	Good Overlap
seq1_54-seq1_58	0.1335367284674959	0.13016845329249618	0.010352778344663386342	0.08010900123268259257	0.05154047235916866338	Good Overlap
seq1_54-seq1_69	0.4084863837872071	0.4110970996216898	0.032772915778216437856	0.246039777965426741	0.15799829312569583836	Good Overlap
seq1_54-seq1_73	0.19881305637982197	0.19881305637982197	0.017672120290307997189	0.12248255882543624756	0.08031990846018098448	Good Overlap
seq1_54-seq1_93	0.014025287563444153	0.013788338490191955	0.0010840758558676828371	0.00895860664747283802	0.006154353680606569281	Good Overlap
seq1_55-seq1_97	0.739690008303349	0.7390399556048834	0.061616767272065977364	0.4554580626515077476	0.29909383524878940076	Good Overlap
seq1_55-seq1_70	0.5230453077600548	0.522671628635785	0.04194500748217638737	0.31915775456459571346	0.20802888149732755775	Good Overlap
seq1_55-seq1_59	0.47477349440397937	0.4758443400407765	0.03711953049308542492	0.28889399713127577408	0.18774071469686137138	Good Overlap
seq1_55-seq1_88	0.15302289009260878	0.15243049484175555	0.011994976506556334705	0.0912574461644789115	0.05874194052499707812	Good Overlap
seq1_55-seq1_91	0.7120236178207193	0.7137903440917578	0.05788950484014636696	0.4404092202100875671	0.28845293562327810552	Good Overlap
seq1_55-seq1_60	0.9983825313384553	0.9983792544570502	0.08063095957554599669	0.62553571433548740155	0.4140901290865079391	Good Overlap
seq1_55-seq1_67	0.9896421845574388	0.9894837476099426	0.083355975458468352366	0.6220151122647781497	0.41882267624688786925	Good Overlap
seq1_55-seq1_87	0.06084254143646409	0.059803650442477874	0.004518298473931827418	0.034740209294469077757	0.021658238227509304877	Good Overlap
seq1_56-seq1_63	0.5718211527035056	0.5728047424972212	0.04865893978388229778	0.3408150323064655237	0.21821952564237849773	Good Overlap
seq1_56-seq1_96	0.7249529190207157	0.7245638849599245	0.061837511259421013585	0.43328693039814677947	0.27873747405889342927	Good Overlap
seq1_56-seq1_82	0.9996880848409233	0.9996882793017456	0.085234739672317196264	0.59500379491610784765	0.3812834764543019445	Good Overlap
seq1_56-seq1_83	0.09039493865030675	0.08952216465169834	0.0081517004606291382565	0.053534219060263876274	0.034250322384788081256	Good Overlap
seq1_56-seq1_74	0.07435121795892374	0.07420382165605095	0.0059228632632169552583	0.043914095261491540883	0.02818178677875724627	Good Overlap
seq1_56-seq1_69	0.152484076433121	0.15205200101962785	0.012699788811256420734	0.08882952327634487686	0.055722558785232563273	Good Overlap
seq1_56-seq1_89	0.24895522388059702	0.2471573907839617	0.025339879926118219016	0.16049087557872710374	0.108759482937180155985	Good Overlap
seq1_57-seq1_68	0.6396713615023474	0.6396977921220568	0.052877009276438953952	0.39067540816089709274	0.2551656616577452096	Good Overlap
seq1_57-seq1_72	0.9992521687107389	0.999246193276044	0.083301249525098960964	0.6025758728393477959	0.3907645902705780087	Good Overlap
seq1_57-seq1_90	0.3073731248005107	0.3085208081065579	0.025897247311783279406	0.1842187448080353287	0.11757596603137592851	Good Overlap
seq1_57-seq1_64	0.9987793713762587	0.9987635239567233	0.079644453467946850366	0.6236207623138083654	0.41259852371330354935	Good Overlap
seq1_57-seq1_9	0.7403673835125448	0.7372477896168669	0.06416051556054514593	0.45848350503110199116	0.30208104716327974324	Good Overlap
seq1_57-seq1_86	0.48506610086502366	0.4835488623342609	0.043169680165995715158	0.2913136079149713004	0.18685018928235772239	Good Overlap
seq1_57-seq1_79	0.9979919678714859	0.997979797979798	0.08781687511443012953	0.5952664375939717406	0.3815718292329273084	Good Overlap
seq1_57-seq1_8	0.4302030456852792	0.4269304403318443	0.038347070800844115307	0.2697691519760257522	0.18079872913327280126	Good Overlap
seq1_57-seq1_6	0.9980657640232108	0.9980769230769231	0.079763479328238813866	0.56372228026387288466	0.3463443215278652971	Good Overlap
seq1_57-seq1_85	0.0289760348583878	0.02791712104689204	0.0026706534912550304519	0.01659387513957174503	0.010365001521472270961	Good Overlap
seq1_58-seq1_83	0.9998190700199023	0.9998204667863555	0.080077486758465903535	0.6027128078870238206	0.3917442143303257873	Good Overlap
seq1_58-seq1_75	0.9984922728986053	0.9985071841761523	0.081452464893893229025	0.6026042483216072235	0.39031954152395367442	Good Overlap
seq1_58-seq1_93	0.20059179437353708	0.19917710038490466	0.016576044302179604556	0.118555855014177325526	0.07587833421503278321	Good Overlap
seq1_58-seq1_74	0.9976825028968713	0.9977298524404086	0.08275788038716670826	0.61126492002521255124	0.3990391710728584458	Good Overlap
seq1_58-seq1_94	0.24124673898118906	0.23858077850499484	0.019832948636465124438	0.1399380104555674012	0.088865037700236042945	Good Overlap
seq1_58-seq1_78	0.9955411430887718	0.9956383822363204	0.08465378812102707376	0.59846528767077042756	0.38562491734035914272	Good Overlap
seq1_58-seq1_71	0.12091336330200245	0.12032919286408016	0.010759098280839607325	0.070496520775751218576	0.044499526534351612493	Good Overlap
seq1_59-seq1_70	0.9998482894637033	0.9998473748473748	0.081831836928813897716	0.6167578622098184512	0.0	Good Overlap
seq1_59-seq1_97	0.9993098008282391	0.9993075477297457	0.07900979886036293489	0.60838336961941210843	0.39670470729252016578	Good Overlap
seq1_59-seq1_88	0.3647245067377119	0.3616682832201746	0.029750797198440016501	0.22155857788424047894	0.1442590049720261856	Good Overlap
seq1_59-seq1_87	0.3904121400241421	0.39048221162135754	0.030175542717909484597	0.23561656192140808817	0.15203212255451664653	Good Overlap
seq1_59-seq1_60	0.99981426448737	0.9998136414461424	0.08553452362400516443	0.6051522738084017755	0.39260732872351938974	Good Overlap
seq1_59-seq1_92	0.16844512195121952	0.16896675329330585	0.0142999496208682683285	0.102345951751204078526	0.06596177063944987645	Good Overlap
seq1_59-seq1_65	0.1757787481804949	0.17568275781750423	0.013829163594278630583	0.10386496243118340865	0.065772916035781291506	Good Overlap
seq1_59-seq1_91	0.40093135045816436	0.4012910974328179	0.03340217211553358429	0.2372205581962171932	0.15128528117452172001	Good Overlap
seq1_59-seq1_66	0.1241625507359773	0.12330510548729746	0.01085774183607831268	0.07220936322420293129	0.045581351041981943664	Good Overlap
seq1_59-seq1_99	0.16780966895267124	0.16689269367689438	0.01365486696625839508	0.10582919813133868876	0.07107671309187369345	Good Overlap
seq1_59-seq1_84	0.9923842999414177	0.9924021040327294	0.082833634948204232295	0.6188586439827665328	0.41196312962328630324	Good Overlap
seq1_59-seq1_77	0.07440963046852062	0.07300987187565637	0.0059533088946794225155	0.04464979351408495078	0.028606801735060231739	Good Overlap
seq1_59-seq1_67	0.3442375440362355	0.3395843892549417	0.028558169298932423674	0.21622551290540596335	0.14400108007295234262	Good Overlap
seq1_60-seq1_97	0.6147271531886916	0.6146185644494551	0.052632488465045704593	0.37647585423017780596	0.0	Good Overlap
seq1_60-seq1_70	0.4771987641606591	0.4768323851925138	0.039456977033909948828	0.2926024497674402779	0.19130791929484338465	Good Overlap
seq1_60-seq1_84	0.41992854923889406	0.41992854923889406	0.035437801262234537973	0.25690638014405635947	0.16819235035440036602	Good Overlap
seq1_60-seq1_90	1.0	1.0	0.088654650572633197374	0.5901827223530009538	0.3761061129459630485	Good Overlap
seq1_60-seq1_68	0.9982688978649741	0.9982954545454545	0.08205216359356674734	0.58207968897463479435	0.36871202665463099005	Good Overlap
seq1_60-seq1_85	0.9994887525562373	0.9994703389830508	0.08822702134349318351	0.55608650558648558263	0.3416174747861464843	Good Overlap
seq1_60-seq1_91	0.07932233815774711	0.07787391841779975	0.006844539496797503107	0.04820197600322923255	0.031289262175613108478	Good Overlap
seq1_60-seq1_67	0.08753473600635173	0.08837916446324696	0.00807024570023872928	0.053046489252655552804	0.034246036745954439298	Good Overlap
seq1_60-seq1_88	0.01735622224629048	0.017223170038183442	0.0013501422632582242344	0.011437859664545082316	0.007876944532790224701	Good Overlap
seq1_61-seq1_68	0.32379807692307694	0.3220053024825259	0.023151618748276538728	0.19750093438450552691	0.12855520909389340297	Good Overlap
seq1_61-seq1_90	0.21819359015862738	0.21832011652370933	0.016796445677044382883	0.1330207747655458877	0.08688505706851690489	Good Overlap
seq1_61-seq1_85	0.31348837209302327	0.3068795491899507	0.025421963916603633732	0.18712699794717862538	0.11989426158488197907	Good Overlap
seq1_62-seq1_65	0.3720538720538721	0.373109243697479	0.027699915849090556026	0.24200365586640987855	0.16554726866779212251	Good Overlap
seq1_62-seq1_88	0.06289725832463713	0.06182923354544591	0.004695530681333538632	0.04001477573021086434	0.026919356565480149026	Good Overlap
seq1_62-seq1_77	0.07877927608232789	0.07670420865441613	0.0055747124461694842504	0.050841165743568765325	0.034790095937966767342	Good Overlap
seq1_62-seq1_98	0.08043188159650613	0.07897934386391252	0.005919166143668591389	0.050258618100814119534	0.033291010140824863072	Good Overlap
seq1_62-seq1_66	0.1303322193827403	0.1301612268973653	0.009748460294269353388	0.07885968934131016647	0.050808096444213061314	Good Overlap
seq1_62-seq1_87	0.3292140385565991	0.32721864154685176	0.026268959452317953786	0.1999578569677388649	0.1313724910996185314	Good Overlap
seq1_62-seq1_92	0.09562096195262025	0.09249387696297363	0.008555522747141814793	0.05741787202177939029	0.037181935934167633683	Good Overlap
seq1_63-seq1_96	0.9994518211718845	0.9994497095689392	0.08496892242669723757	0.6113263904669068258	0.0	Good Overlap
seq1_63-seq1_83	0.2863283001943489	0.2849921365985172	0.024293816048593046765	0.17175543543922343283	0.110372399898519934565	Good Overlap
