KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq5_100-seq5_156	0.20225936242649334	0.20287614040513374	0.023298975730127709254	0.1284051644028463121	0.08625790640399471246	Good Overlap
seq5_100-seq5_62	0.1834096417990843	0.18604026845637583	0.022485567231133822033	0.111556754389433227354	0.07180479041306995623	Good Overlap
seq5_100-seq5_151	0.13537906137184116	0.13649240278135463	0.018236741665747649541	0.08718863410930339767	0.05893161545937665476	Good Overlap
seq5_100-seq5_163	0.05658292626192138	0.05559436488531843	0.006573328967814461889	0.034989295619519746894	0.023197034801565276714	Good Overlap
seq5_100-seq5_136	0.4316508937960042	0.4360980699008868	0.046512004413937603928	0.27687097152601895317	0.18577468811310823676	Good Overlap
seq5_100-seq5_98	0.06088469184890656	0.05901394422310757	0.006408223280251457575	0.04086382069545392312	0.028556169162680352227	Good Overlap
seq5_100-seq5_150	0.2538994800693241	0.25615550755939526	0.02934677568961141855	0.1625062823868743769	0.1099118067713850283	Good Overlap
seq5_100-seq5_14	0.06794871794871794	0.06794871794871794	0.0071888511762168733787	0.04005373736685710458	0.025446787805768502628	Good Overlap
seq5_101-seq5_132	0.36168094005178253	0.36206210191082805	0.038842309509134616276	0.23736498451129734977	0.16298101373327093311	Good Overlap
seq5_101-seq5_89	0.18785559118651082	0.18718293819235945	0.017125735924290735764	0.12125270949614401312	0.082109845682065118566	Good Overlap
seq5_101-seq5_144	0.20842419373350166	0.20733249051833122	0.021449410036495095615	0.13442963342238713374	0.091133322960882262625	Good Overlap
seq5_101-seq5_158	0.07866920810951308	0.07819001386962553	0.008126371070485903744	0.05107832471634339962	0.034947028222543885802	Good Overlap
seq5_101-seq5_112	0.2969260954872466	0.2945036915504512	0.032718374338555175253	0.19073801505637315096	0.12881604641898753375	Good Overlap
seq5_101-seq5_82	0.10212574513553031	0.10177215189873418	0.010215163713595672707	0.0644186877048301628	0.04296741887259641056	Good Overlap
seq5_101-seq5_67	0.1695928277923048	0.16936011209715088	0.016362386215794492422	0.107323179751749907544	0.071683884703684181286	Good Overlap
seq5_101-seq5_20	0.678117998506348	0.67679040119985	0.064905823855637203466	0.42586897353191357138	0.28423017153764871547	Good Overlap
seq5_101-seq5_73	0.3086860445351011	0.3047863247863248	0.028353524867528154965	0.1921245858534142544	0.12656956266027411103	Good Overlap
seq5_101-seq5_36	0.6821938392186326	0.6802721088435374	0.07173290471183601301	0.42953521335010632425	0.28652475064224162393	Good Overlap
seq5_101-seq5_194	0.3611055875919666	0.36174016686531585	0.035488575253278961403	0.2190750260609583784	0.14082832353794284084	Good Overlap
seq5_101-seq5_182	0.2962962962962963	0.2939924701260435	0.026642200647079663996	0.1823595906184968815	0.11925216104458573036	Good Overlap
seq5_101-seq5_103	0.9993769470404984	0.9993678887484198	0.10199931629071681973	0.6380255584935521794	0.4309223501381691494	Good Overlap
seq5_101-seq5_116	0.9974747474747475	0.9974640743871513	0.09510408627216673534	0.6240088105826802124	0.41429002004108362317	Good Overlap
seq5_101-seq5_107	0.2066115702479339	0.20560152768936982	0.01980160027193343489	0.13904668332747057058	0.09806029468449291932	Good Overlap
seq5_101-seq5_79	0.9626038781163435	0.9620786516853933	0.08308979079411991089	0.591756807614839793	0.38578129534391266583	Good Overlap
seq5_101-seq5_85	0.10925819436457734	0.10789019005567288	0.008698363932787885985	0.067593332320072350076	0.04426495091106536501	Good Overlap
seq5_101-seq5_90	0.1257646195253242	0.12704617639872953	0.014240106937177912915	0.08229498932204029581	0.056210682886412234354	Good Overlap
seq5_102-seq5_82	0.29774436090225564	0.30095976050013207	0.033400943193233116668	0.19232174578101604095	0.13044458593503155207	Good Overlap
seq5_102-seq5_80	0.24679228682454726	0.24872019891765393	0.030234515090398510752	0.15709746416006375303	0.10526508464720034295	Good Overlap
seq5_102-seq5_83	0.6158068057080132	0.6166484118291348	0.07241769714650157394	0.38716052702188376818	0.25961782211473273725	Good Overlap
seq5_102-seq5_160	0.28345263157894734	0.2855583543240974	0.03241554812586030925	0.17922266581254041769	0.120376132440257307634	Good Overlap
seq5_102-seq5_196	0.1383875344324302	0.13881241010889664	0.015948088570393399875	0.087104139384788595276	0.05828446354463917435	Good Overlap
seq5_102-seq5_110	0.7306273062730627	0.7295707125735454	0.07858113295759970887	0.45389501303473633068	0.302547459266010778	Good Overlap
seq5_102-seq5_139	0.7587999055043704	0.7623923667675122	0.08236256062232700684	0.47473957617756420692	0.31510462557092531633	Good Overlap
seq5_102-seq5_67	0.7916274694261524	0.7927000467945718	0.08754377982748650899	0.48398449982788439505	0.31779731693458426305	Good Overlap
seq5_102-seq5_89	0.994630448515477	0.9946741854636592	0.11618866209315213957	0.62036741193642355025	0.4147062445657751927	Good Overlap
seq5_102-seq5_158	0.20015460545876196	0.19222916166226278	0.023514815826601696987	0.11940832853189129325	0.07690384327047173576	Good Overlap
seq5_102-seq5_144	0.9990950226244344	0.9991158267020336	0.113954789913508709226	0.6158982700408055006	0.4076311692117620656	Good Overlap
seq5_102-seq5_152	0.13314920675701714	0.13125201158673963	0.014336129232711234915	0.0834568484471237098	0.055663487159365226184	Good Overlap
seq5_102-seq5_70	0.4400516795865633	0.4401963316972359	0.044932441347993534003	0.2839470043780339865	0.19393424289710848245	Good Overlap
seq5_102-seq5_19	0.9988479262672811	0.9988655700510494	0.11327658147710646369	0.6214086023566206316	0.41335774807124527324	Good Overlap
seq5_102-seq5_46	0.5345561742548313	0.5319499341238472	0.059925501612456452757	0.33221411954703909978	0.21954013603831761755	Good Overlap
seq5_102-seq5_125	0.1770469798657718	0.17781949845782485	0.017988559714133724297	0.11111598978830967791	0.07388486627482067036	Good Overlap
seq5_102-seq5_72	0.114794825666067	0.11411179698216735	0.01318034856422910021	0.071250202675955701326	0.0472268154673786507	Good Overlap
seq5_102-seq5_2	1.0	1.0	0.13107543179342842079	0.6099855360242670142	0.4013081436172867569	Good Overlap
seq5_102-seq5_77	1.0	1.0	0.105100388108194038634	0.57002409632188824216	0.35616217731817695122	Good Overlap
seq5_102-seq5_75	0.9878048780487805	0.9883333333333333	0.1126832893290207973	0.62809381043069813797	0.42676398240906625022	Good Overlap
seq5_102-seq5_39	0.042342914135461054	0.042950344327654946	0.0035953581757955337063	0.027342355824242241014	0.018491212589953356506	Good Overlap
seq5_103-seq5_112	0.7435649752826865	0.7417749041597528	0.07979592696786497663	0.45796999503982600225	0.0	Good Overlap
seq5_103-seq5_194	0.792610539067232	0.7903117153530529	0.08713276748193868733	0.49042027081016347767	0.0	Good Overlap
seq5_103-seq5_164	0.9995727226115194	0.9995715509854327	0.10471552284019468116	0.6227792842512669876	0.41333947731484696838	Good Overlap
seq5_103-seq5_116	0.8603880738286797	0.8595461037930487	0.093986394835550467134	0.5402707189030763291	0.3608512999965720166	Good Overlap
seq5_103-seq5_91	0.9997807017543859	0.9997807498355624	0.1059620956117052838	0.6319569415490071752	0.42503955634431326294	Good Overlap
seq5_103-seq5_43	0.9144050104384134	0.914024916738621	0.09730478003604098151	0.57060437578380014207	0.379066580930823658	Good Overlap
seq5_103-seq5_189	0.999581764951903	0.9995840842922501	0.10662005898169844959	0.62723590056814607557	0.41882018687792777725	Good Overlap
seq5_103-seq5_89	0.3333018154311649	0.33257608026882485	0.03475857801973008822	0.21029699101157402041	0.14087350484354567918	Good Overlap
seq5_103-seq5_108	0.9997097663619213	0.9997109408874115	0.10731638411378976034	0.6146389581967121599	0.40404261155130549775	Good Overlap
seq5_103-seq5_143	0.5968866392894662	0.594563442512727	0.061042287812395781658	0.3762567606825518641	0.25150672593166640642	Good Overlap
seq5_103-seq5_175	0.9969609724888036	0.996962915601023	0.1027310003777122436	0.61258825029913222053	0.40220633122763845834	Good Overlap
seq5_103-seq5_158	0.1425677826325993	0.14159907300115876	0.014406456201426985104	0.088777657644655931014	0.05890736827670014406	Good Overlap
seq5_103-seq5_68	0.9997962510187449	0.999795793342863	0.10990359193052698302	0.62383832649234314237	0.41498119029717952052	Good Overlap
seq5_103-seq5_132	0.3213549872742698	0.30742115027829314	0.034967173397217828034	0.20080695017425671285	0.13376073075985181003	Good Overlap
seq5_103-seq5_115	0.9972862957937585	0.9972850678733032	0.108516101198141258754	0.6143883728995573395	0.40544461579781605268	Good Overlap
seq5_103-seq5_163	0.43371378402107114	0.4312796208530806	0.046921286334170260098	0.27517786195388728419	0.18524783504047462543	Good Overlap
seq5_103-seq5_121	1.0	1.0	0.1100667206493408613	0.61556200319729213906	0.4039965924508899307	Good Overlap
seq5_103-seq5_146	0.9997106481481481	0.9997115661955581	0.10168590160565651975	0.62011410581743291187	0.4091222826966692549	Good Overlap
seq5_103-seq5_87	1.0	1.0	0.10340560046631657887	0.6138294123128283521	0.4039299495076545287	Good Overlap
seq5_103-seq5_190	0.9927536231884058	0.9927682962105873	0.10624235230846162822	0.59931254199596776285	0.39022862884493990688	Good Overlap
seq5_103-seq5_144	0.15115645584666434	0.1503990482327864	0.015631716348634918055	0.095230581179367499165	0.0634407666634246153	Good Overlap
seq5_103-seq5_20	0.21045197740112995	0.20989399293286218	0.022757613534311885215	0.1318903161352329662	0.087796267989909533386	Good Overlap
seq5_103-seq5_133	0.9839195979899498	0.9839411174305788	0.10537459055995010803	0.6158460346613082938	0.40938437125226032615	Good Overlap
seq5_103-seq5_82	0.0866117510339406	0.08736040435777466	0.008977590341470656779	0.055329557762247086494	0.03700663890504483597	Good Overlap
seq5_103-seq5_67	0.10690292619144236	0.1070639679033494	0.011214310891223899021	0.067910634489858060685	0.045664542024103429877	Good Overlap
seq5_103-seq5_73	0.14055206592520025	0.13985812330584232	0.0133694089953369741915	0.08593519714061141969	0.05625568351453563179	Good Overlap
seq5_103-seq5_130	0.16483235218837983	0.16376217324449	0.017014270672330928283	0.103929580108519981524	0.069897535451063763615	Good Overlap
seq5_103-seq5_36	0.14064598204820128	0.1400990099009901	0.015711889907588338884	0.08827752803397525925	0.059208408873209528528	Good Overlap
seq5_103-seq5_79	0.15086312689192505	0.14975014336036702	0.015871586930498479341	0.09554266308313423508	0.064440722018264830095	Good Overlap
seq5_103-seq5_182	0.09799579855788339	0.09743210998750142	0.011481580957207160771	0.06304887894923416661	0.042919465163276385556	Good Overlap
seq5_103-seq5_9	0.18559614780697165	0.18405873099108547	0.019602123127160637913	0.1140932096018181531	0.074754296720145183786	Good Overlap
seq5_103-seq5_81	0.7094561489465948	0.7054148037754595	0.0809373068114749849	0.43561064311508975748	0.28597536246974527156	Good Overlap
seq5_103-seq5_124	0.990874524714829	0.9910044977511244	0.1109243289544909577	0.61322539257869008224	0.40527947683026866512	Good Overlap
seq5_103-seq5_128	0.13595473012188045	0.134195987205583	0.013878686167737551413	0.08266025598044428147	0.054268820326721475223	Good Overlap
seq5_103-seq5_14	0.2647370278856336	0.26265486725663717	0.023997961679986838637	0.16367811111894627642	0.10863784480945161089	Good Overlap
seq5_103-seq5_181	0.9929676511954993	0.9932705248990579	0.104019791629804017075	0.62199657288660603973	0.41412521934239498027	Good Overlap
seq5_103-seq5_98	0.18174943282077136	0.17968157695223655	0.016032982716309153451	0.11183217840062431601	0.07367715319951894636	Good Overlap
seq5_103-seq5_65	0.9968652037617555	0.9969418960244648	0.12513274820925985686	0.59865173822362854027	0.388685502195825027	Good Overlap
seq5_103-seq5_31	0.7960687960687961	0.8028503562945368	0.08494975340592868962	0.538716897281820801	0.37911941424780585074	Good Overlap
seq5_103-seq5_85	0.020971897657139433	0.021147855260004792	0.0016699363533002713319	0.014044954833991936585	0.009789136765468915957	Good Overlap
seq5_103-seq5_107	0.028856673960612693	0.029387643521049753	0.0030388215044381992663	0.018578222689957177654	0.012623881785396564343	Good Overlap
seq5_103-seq5_90	0.019393783714359104	0.01958266452648475	0.0025967932496369276669	0.0128153283883143958324	0.008889188032262094397	Good Overlap
seq5_104-seq5_123	0.3806818181818182	0.3786537295330503	0.03957233666710823831	0.23942747424714272582	0.16067604200899138996	Good Overlap
seq5_104-seq5_93	0.25325719800546886	0.2540970437017995	0.026848668105648371237	0.16050038348233259045	0.107854384378731064816	Good Overlap
seq5_104-seq5_185	0.687104516692123	0.6881252718573293	0.06968426901222308565	0.43384065080618379549	0.29059990199262199204	Good Overlap
seq5_104-seq5_177	0.3933300024981264	0.3933300024981264	0.043218940246921596683	0.24656045852032309702	0.16477020822922640523	Good Overlap
seq5_104-seq5_27	0.48588180836290695	0.48429035752979416	0.049667690607585941766	0.30503590129305714564	0.20374863102022968255	Good Overlap
seq5_104-seq5_192	0.4469535577332765	0.44569395017793595	0.04671968994868518977	0.27928241836884058841	0.1863269757731343985	Good Overlap
seq5_104-seq5_183	0.5960628430815824	0.5962920923193341	0.061816584463359868256	0.3679315687395245651	0.24241972580297233587	Good Overlap
seq5_104-seq5_188	0.14959482306302105	0.1490987575103541	0.015869434139450501639	0.09707999344600311825	0.06667399091411320896	Good Overlap
seq5_104-seq5_113	0.9995983935742971	0.9995923359152059	0.1053378335624970236	0.6350531978567156765	0.42694542205871327282	Good Overlap
seq5_104-seq5_141	0.4004619907601848	0.40083945435466944	0.039874010592573801203	0.25074097466105102944	0.16639701254500825685	Good Overlap
seq5_104-seq5_71	0.22722901497458442	0.22744128553770088	0.024487767203153688249	0.14275272047733942288	0.09535317913707754637	Good Overlap
seq5_104-seq5_127	0.04166927752365437	0.04208944006012777	0.004823768448141986363	0.026384804416094578999	0.017547051762103046662	Good Overlap
seq5_104-seq5_171	0.131867137297493	0.1316313597682419	0.0147346980817380835285	0.08084911462061308513	0.05294576114474233014	Good Overlap
seq5_104-seq5_49	0.6026600166251039	0.5986565910999161	0.0791105202033620669	0.37998279221886644184	0.25620126103126754892	Good Overlap
seq5_104-seq5_161	0.041953271559320104	0.04287823716492503	0.0049999982571752531415	0.026388741832376313317	0.017463857658641057125	Good Overlap
seq5_104-seq5_191	0.02644460698812806	0.026499381118487677	0.0030441129654800742027	0.015685616939622366261	0.010093741098491481888	Good Overlap
seq5_105-seq5_127	0.417093766778933	0.4181729598051157	0.047631224103356911394	0.26165498042380795732	0.17404971901970828113	Good Overlap
seq5_105-seq5_97	0.6044360902255639	0.60565175024361	0.06573770395435190883	0.37837727805150556936	0.25241570522946296946	Good Overlap
seq5_105-seq5_191	0.9995324189526185	0.9995317621351647	0.113568474865152692243	0.62989195569674738653	0.42115343648164312065	Good Overlap
seq5_105-seq5_142	0.9992127224059203	0.9992119779353822	0.112311646177956090935	0.63341348292727555236	0.42635874195886095013	Good Overlap
seq5_105-seq5_161	0.9998403575989783	0.999839871897518	0.11038891227236865192	0.6175758390386496593	0.40790475192256165217	Good Overlap
seq5_105-seq5_188	0.9970785358308988	0.9970840480274442	0.10236183956974606896	0.6143199566779701917	0.40597836488988350137	Good Overlap
seq5_105-seq5_140	0.24597313987131322	0.24678629971529636	0.024780958373904826842	0.15295034075592986252	0.10130663112437910566	Good Overlap
seq5_105-seq5_193	0.7786353812905218	0.7786353812905218	0.093396120729003946985	0.49029880254884854933	0.3295772609314714447	Good Overlap
seq5_105-seq5_165	0.5241385192766974	0.5124956308982873	0.061607715926743622968	0.32565312650617934292	0.2172545416138650167	Good Overlap
seq5_105-seq5_122	0.830896266987786	0.831186673535978	0.09690073560844945926	0.52330426924943669473	0.35152163507851785947	Good Overlap
seq5_105-seq5_106	0.999185667752443	0.9991891891891892	0.103196036350474846784	0.6325400191082761491	0.4244744355425549083	Good Overlap
seq5_105-seq5_111	1.0	1.0	0.108326584604476738664	0.6256330669080271479	0.41736587132828554929	Good Overlap
seq5_105-seq5_114	0.9993924665856622	0.9993932038834952	0.12014633711892816534	0.6416825007770157895	0.4367221294621267326	Good Overlap
seq5_105-seq5_135	0.8019461934745278	0.802624073017684	0.09201187492248652325	0.50381073459807715397	0.3357338553183018384	Good Overlap
seq5_105-seq5_13	0.9921197793538219	0.9921966445571596	0.11014342866180951598	0.6357987410999512878	0.43166471704710819438	Good Overlap
seq5_105-seq5_195	0.09608011018873544	0.09661817775958927	0.009699391598113962375	0.05962877706378538676	0.03932316890461062538	Good Overlap
seq5_105-seq5_92	0.19364893824274304	0.19396299902629016	0.021934141811607020815	0.121627932517373379404	0.08173022895862577933	Good Overlap
