seq4_48	seq4_84	11810	0	-	+	+	13	0	1297	0	s	s
seq4_116	seq4_84	9851	0	-	+	+	16	0	1574	0	s	s
seq4_77	seq4_84	7792	0	-	+	+	36	0	3615	0	s	s
seq4_122	seq4_84	7345	0	-	+	+	100	0	9942	0	s	s
seq4_187	seq4_84	3546	0	-	+	+	100	0	9942	0	s	s
seq4_180	seq4_84	2593	0	-	+	+	72	0	6686	0	s	s
seq4_26	seq4_84	2256	0	-	+	+	40	0	1500	0	s	s
seq4_131	seq4_84	1662	0	-	+	+	44	0	1305	0	s	s
seq4_137	seq4_84	741	0	-	+	+	89	0	6132	0	s	s
seq4_86	seq4_176	14822	0	-	+	+	82	0	6574	0	s	s
seq4_77	seq4_176	8007	0	-	+	+	42	0	3400	0	s	s
seq4_122	seq4_176	7560	0	-	+	+	100	0	8037	0	s	s
seq4_187	seq4_176	3761	0	-	+	+	100	0	8037	0	s	s
seq4_180	seq4_176	2808	0	-	+	+	81	0	6471	0	s	s
seq4_26	seq4_176	2461	0	-	+	+	34	0	1295	0	s	s
seq4_131	seq4_176	1870	0	-	+	+	37	0	1097	0	s	s
seq4_137	seq4_176	956	0	-	+	+	86	0	5917	0	s	s
seq4_84	seq4_176	215	0	-	+	+	100	0	8037	0	s	s
seq4_86	seq4_54	15021	0	-	+	+	100	0	2924	0	s	s
seq4_77	seq4_54	8206	0	-	+	+	100	0	2924	0	s	s
seq4_122	seq4_54	7759	0	-	+	+	100	0	2924	0	s	s
seq4_187	seq4_54	3960	0	-	+	+	100	0	2924	0	s	s
seq4_180	seq4_54	3007	0	-	+	+	100	0	2924	0	s	s
seq4_26	seq4_54	2665	0	-	+	+	37	0	1091	0	s	s
seq4_137	seq4_54	1155	0	-	+	+	100	0	2924	0	s	s
seq4_84	seq4_54	414	0	-	+	+	100	0	2924	0	s	s
seq4_176	seq4_54	199	0	-	+	+	100	0	2924	0	s	s
seq4_86	seq4_29	15580	0	-	+	+	100	0	3112	0	s	s
seq4_77	seq4_29	8765	0	-	+	+	85	0	2642	0	s	s
seq4_122	seq4_29	8318	0	-	+	+	100	0	3112	0	s	s
seq4_187	seq4_29	4519	0	-	+	+	100	0	3112	0	s	s
seq4_180	seq4_29	3566	0	-	+	+	100	0	3112	0	s	s
seq4_137	seq4_29	1714	0	-	+	+	100	0	3112	0	s	s
seq4_84	seq4_29	973	0	-	+	+	100	0	3112	0	s	s
seq4_176	seq4_29	758	0	-	+	+	100	0	3112	0	s	s
seq4_54	seq4_29	559	0	-	+	+	81	0	2365	0	s	s
seq4_86	seq4_10	16202	0	-	+	+	100	0	2585	0	s	s
seq4_77	seq4_10	9387	0	-	+	+	78	0	2020	0	s	s
seq4_122	seq4_10	8940	0	-	+	+	100	0	2585	0	s	s
seq4_187	seq4_10	5141	0	-	+	+	100	0	2585	0	s	s
seq4_180	seq4_10	4188	0	-	+	+	100	0	2585	0	s	s
seq4_137	seq4_10	2336	0	-	+	+	100	0	2585	0	s	s
seq4_84	seq4_10	1595	0	-	+	+	100	0	2585	0	s	s
seq4_176	seq4_10	1380	0	-	+	+	100	0	2585	0	s	s
seq4_54	seq4_10	1181	0	-	+	+	67	0	1743	0	s	s
seq4_29	seq4_10	622	0	-	+	+	96	0	2490	0	s	s
