seq3_148	seq3_116	6173	0	-	+	+	27	0	2233	0	s	s
seq3_163	seq3_116	4979	0	-	+	+	77	0	15471	0	s	s
seq3_57	seq3_116	2954	0	-	+	+	46	0	2508	0	s	s
seq3_84	seq3_116	2242	0	-	+	+	77	0	7429	0	s	s
seq3_168	seq3_116	2164	0	-	+	+	69	0	4887	0	s	s
seq3_76	seq3_116	1816	0	-	+	+	84	0	9705	0	s	s
seq3_189	seq3_164	22763	0	-	+	+	100	0	3056	0	s	s
seq3_92	seq3_164	7307	0	-	+	+	100	0	3056	0	s	s
seq3_166	seq3_164	7019	0	-	+	+	100	0	3056	0	s	s
seq3_148	seq3_164	6352	0	-	+	+	67	0	2054	0	s	s
seq3_163	seq3_164	5198	0	-	+	+	100	0	3056	0	s	s
seq3_57	seq3_164	3133	0	-	+	+	76	0	2329	0	s	s
seq3_84	seq3_164	2455	0	-	+	+	100	0	3056	0	s	s
seq3_168	seq3_164	2381	0	-	+	+	100	0	3056	0	s	s
seq3_76	seq3_164	2010	0	-	+	+	100	0	3056	0	s	s
seq3_116	seq3_164	186	0	-	+	+	100	0	3056	0	s	s
seq3_189	seq3_87	22861	0	-	+	+	100	0	7723	0	s	s
seq3_92	seq3_87	7445	0	-	+	+	100	0	7723	0	s	s
seq3_166	seq3_87	7190	0	-	+	+	100	0	7723	0	s	s
seq3_148	seq3_87	6530	0	-	+	+	24	0	1876	0	s	s
seq3_163	seq3_87	5328	0	-	+	+	100	0	7723	0	s	s
seq3_57	seq3_87	3315	0	-	+	+	39	0	2147	0	s	s
seq3_84	seq3_87	2619	0	-	+	+	91	0	7052	0	s	s
seq3_168	seq3_87	2532	0	-	+	+	64	0	4519	0	s	s
seq3_76	seq3_87	2148	0	-	+	+	100	0	7723	0	s	s
seq3_116	seq3_87	358	0	-	+	+	100	0	7723	0	s	s
seq3_164	seq3_87	175	0	-	+	+	94	0	2881	0	s	s
seq3_189	seq3_104	24167	0	-	+	+	100	0	4703	0	s	s
seq3_92	seq3_104	8736	0	-	+	+	100	0	4703	0	s	s
seq3_166	seq3_104	8486	0	-	+	+	100	0	4703	0	s	s
seq3_163	seq3_104	6617	0	-	+	+	100	0	4703	0	s	s
seq3_84	seq3_104	3905	0	-	+	+	100	0	4703	0	s	s
seq3_168	seq3_104	3807	0	-	+	+	69	0	3244	0	s	s
seq3_76	seq3_104	3432	0	-	+	+	100	0	4703	0	s	s
seq3_116	seq3_104	1641	0	-	+	+	100	0	4703	0	s	s
seq3_164	seq3_104	1429	0	-	+	+	53	0	1627	0	s	s
seq3_87	seq3_104	1263	0	-	+	+	100	0	4703	0	s	s
seq3_189	seq3_167	25246	0	-	+	+	97	0	9947	0	s	s
seq3_92	seq3_167	9859	0	-	+	+	58	0	5972	0	s	s
seq3_166	seq3_167	9602	0	-	+	+	100	0	10214	0	s	s
seq3_163	seq3_167	7703	0	-	+	+	100	0	10214	0	s	s
seq3_84	seq3_167	5013	0	-	+	+	48	0	4658	0	s	s
seq3_168	seq3_167	4936	0	-	+	+	30	0	2115	0	s	s
seq3_76	seq3_167	4559	0	-	+	+	68	0	6962	0	s	s
seq3_116	seq3_167	2724	0	-	+	+	100	0	10214	0	s	s
seq3_87	seq3_167	2411	0	-	+	+	69	0	5312	0	s	s
seq3_104	seq3_167	1134	0	-	+	+	76	0	3569	0	s	s
seq3_189	seq3_140	25828	0	-	+	+	100	0	2065	0	s	s
seq3_92	seq3_140	10394	0	-	+	+	100	0	2065	0	s	s
seq3_166	seq3_140	10137	0	-	+	+	100	0	2065	0	s	s
seq3_163	seq3_140	8265	0	-	+	+	100	0	2065	0	s	s
seq3_84	seq3_140	5576	0	-	+	+	100	0	2065	0	s	s
seq3_168	seq3_140	5473	0	-	+	+	76	0	1578	0	s	s
seq3_76	seq3_140	5090	0	-	+	+	100	0	2065	0	s	s
seq3_116	seq3_140	3301	0	-	+	+	100	0	2065	0	s	s
seq3_87	seq3_140	2927	0	-	+	+	100	0	2065	0	s	s
seq3_104	seq3_140	1654	0	-	+	+	100	0	2065	0	s	s
seq3_167	seq3_140	524	0	-	+	+	100	0	2065	0	s	s
seq3_189	seq3_4	26384	0	-	+	+	100	0	4217	0	s	s
seq3_92	seq3_4	10967	0	-	+	+	100	0	4217	0	s	s
seq3_166	seq3_4	10711	0	-	+	+	100	0	4217	0	s	s
seq3_163	seq3_4	8850	0	-	+	+	100	0	4217	0	s	s
seq3_84	seq3_4	6123	0	-	+	+	84	0	3548	0	s	s
seq3_168	seq3_4	6034	0	-	+	+	24	0	1017	0	s	s
seq3_76	seq3_4	5670	0	-	+	+	100	0	4217	0	s	s
seq3_116	seq3_4	3881	0	-	+	+	100	0	4217	0	s	s
seq3_87	seq3_4	3523	0	-	+	+	100	0	4200	0	s	s
seq3_104	seq3_4	2230	0	-	+	+	59	0	2473	0	s	s
seq3_167	seq3_4	1109	0	-	+	+	100	0	4217	0	s	s
seq3_140	seq3_4	575	0	-	+	+	72	0	1490	0	s	s
seq3_189	seq3_60	26653	0	-	+	+	100	0	2593	0	s	s
seq3_92	seq3_60	11217	0	-	+	+	100	0	2593	0	s	s
seq3_166	seq3_60	10977	0	-	+	+	100	0	2593	0	s	s
seq3_163	seq3_60	9112	0	-	+	+	100	0	2593	0	s	s
seq3_84	seq3_60	6389	0	-	+	+	100	0	2593	0	s	s
seq3_76	seq3_60	5921	0	-	+	+	100	0	2593	0	s	s
seq3_116	seq3_60	4131	0	-	+	+	100	0	2593	0	s	s
seq3_87	seq3_60	3750	0	-	+	+	100	0	2593	0	s	s
seq3_104	seq3_60	2498	0	-	+	+	85	0	2205	0	s	s
seq3_167	seq3_60	1361	0	-	+	+	100	0	2593	0	s	s
seq3_140	seq3_60	821	0	-	+	+	60	0	1244	0	s	s
seq3_4	seq3_60	260	0	-	+	+	100	0	2593	0	s	s
seq3_189	seq3_186	26846	0	-	+	+	100	0	7809	0	s	s
seq3_92	seq3_186	11440	0	-	+	+	56	0	4391	0	s	s
seq3_166	seq3_186	11202	0	-	+	+	100	0	7809	0	s	s
seq3_163	seq3_186	9303	0	-	+	+	100	0	7809	0	s	s
seq3_84	seq3_186	6627	0	-	+	+	39	0	3044	0	s	s
seq3_76	seq3_186	6133	0	-	+	+	69	0	5388	0	s	s
seq3_116	seq3_186	4324	0	-	+	+	100	0	7809	0	s	s
seq3_87	seq3_186	3998	0	-	+	+	48	0	3725	0	s	s
seq3_104	seq3_186	2740	0	-	+	+	42	0	1963	0	s	s
seq3_167	seq3_186	1600	0	-	+	+	100	0	7809	0	s	s
seq3_140	seq3_186	1058	0	-	+	+	49	0	1007	0	s	s
seq3_4	seq3_186	475	0	-	+	+	89	0	3742	0	s	s
seq3_60	seq3_186	251	0	-	+	+	90	0	2342	0	s	s
seq3_189	seq3_81	27132	0	-	+	+	62	0	8061	0	s	s
seq3_92	seq3_81	11712	0	-	+	+	32	0	4119	0	s	s
seq3_166	seq3_81	11488	0	-	+	+	100	0	12913	0	s	s
seq3_163	seq3_81	9589	0	-	+	+	84	0	10861	0	s	s
seq3_84	seq3_81	6849	0	-	+	+	29	0	2822	0	s	s
seq3_76	seq3_81	6426	0	-	+	+	44	0	5095	0	s	s
seq3_116	seq3_81	4610	0	-	+	+	100	0	12913	0	s	s
seq3_87	seq3_81	4255	0	-	+	+	45	0	3468	0	s	s
seq3_104	seq3_81	2963	0	-	+	+	37	0	1740	0	s	s
seq3_167	seq3_81	1886	0	-	+	+	82	0	8328	0	s	s
seq3_4	seq3_81	734	0	-	+	+	83	0	3483	0	s	s
seq3_60	seq3_81	464	0	-	+	+	82	0	2129	0	s	s
seq3_186	seq3_81	286	0	-	+	+	96	0	7523	0	s	s
seq3_189	seq3_2	27826	0	-	+	+	100	0	1431	0	s	s
seq3_92	seq3_2	12390	0	-	+	+	100	0	1431	0	s	s
seq3_166	seq3_2	12150	0	-	+	+	100	0	1431	0	s	s
seq3_163	seq3_2	10281	0	-	+	+	100	0	1431	0	s	s
seq3_84	seq3_2	7559	0	-	+	+	100	0	1431	0	s	s
seq3_76	seq3_2	7094	0	-	+	+	100	0	1431	0	s	s
seq3_116	seq3_2	5304	0	-	+	+	100	0	1431	0	s	s
seq3_87	seq3_2	4920	0	-	+	+	100	0	1431	0	s	s
seq3_104	seq3_2	3652	0	-	+	+	73	0	1051	0	s	s
seq3_167	seq3_2	2534	0	-	+	+	100	0	1431	0	s	s
seq3_4	seq3_2	1433	0	-	+	+	100	0	1431	0	s	s
seq3_60	seq3_2	1173	0	-	+	+	99	0	1420	0	s	s
seq3_186	seq3_2	921	0	-	+	+	100	0	1431	0	s	s
seq3_81	seq3_2	709	0	-	+	+	100	0	1431	0	s	s
seq3_189	seq3_18	27908	0	-	+	+	100	0	3019	0	s	s
seq3_92	seq3_18	12494	0	-	+	+	100	0	3019	0	s	s
seq3_166	seq3_18	12237	0	-	+	+	100	0	3019	0	s	s
seq3_163	seq3_18	10374	0	-	+	+	100	0	3019	0	s	s
seq3_84	seq3_18	7632	0	-	+	+	68	0	2039	0	s	s
seq3_76	seq3_18	7202	0	-	+	+	100	0	3019	0	s	s
seq3_116	seq3_18	5404	0	-	+	+	100	0	3019	0	s	s
seq3_87	seq3_18	5034	0	-	+	+	89	0	2689	0	s	s
seq3_167	seq3_18	2637	0	-	+	+	100	0	3019	0	s	s
seq3_4	seq3_18	1513	0	-	+	+	90	0	2704	0	s	s
seq3_60	seq3_18	1260	0	-	+	+	51	0	1333	0	s	s
seq3_186	seq3_18	1046	0	-	+	+	100	0	3019	0	s	s
seq3_81	seq3_18	786	0	-	+	+	100	0	3019	0	s	s
seq3_2	seq3_18	87	0	-	+	+	94	0	1344	0	s	s
seq3_189	seq3_61	28021	0	-	+	+	100	0	1568	0	s	s
seq3_92	seq3_61	12597	0	-	+	+	100	0	1568	0	s	s
seq3_166	seq3_61	12352	0	-	+	+	100	0	1568	0	s	s
seq3_163	seq3_61	10486	0	-	+	+	100	0	1568	0	s	s
seq3_84	seq3_61	7762	0	-	+	+	100	0	1568	0	s	s
seq3_76	seq3_61	7299	0	-	+	+	100	0	1568	0	s	s
seq3_116	seq3_61	5516	0	-	+	+	100	0	1568	0	s	s
seq3_87	seq3_61	5132	0	-	+	+	100	0	1568	0	s	s
seq3_167	seq3_61	2740	0	-	+	+	100	0	1568	0	s	s
seq3_4	seq3_61	1647	0	-	+	+	100	0	1568	0	s	s
seq3_60	seq3_61	1373	0	-	+	+	78	0	1220	0	s	s
seq3_186	seq3_61	1132	0	-	+	+	100	0	1568	0	s	s
seq3_81	seq3_61	918	0	-	+	+	100	0	1568	0	s	s
seq3_2	seq3_61	200	0	-	+	+	86	0	1231	0	s	s
seq3_18	seq3_61	130	0	-	+	+	100	0	1568	0	s	s
seq3_189	seq3_86	28299	0	-	+	+	100	0	2421	0	s	s
seq3_92	seq3_86	12879	0	-	+	+	100	0	2421	0	s	s
seq3_166	seq3_86	12630	0	-	+	+	100	0	2421	0	s	s
seq3_163	seq3_86	10767	0	-	+	+	100	0	2421	0	s	s
seq3_84	seq3_86	8019	0	-	+	+	68	0	1652	0	s	s
seq3_76	seq3_86	7588	0	-	+	+	100	0	2421	0	s	s
seq3_116	seq3_86	5797	0	-	+	+	100	0	2421	0	s	s
seq3_87	seq3_86	5418	0	-	+	+	95	0	2305	0	s	s
seq3_167	seq3_86	3024	0	-	+	+	100	0	2421	0	s	s
seq3_4	seq3_86	1898	0	-	+	+	96	0	2319	0	s	s
seq3_186	seq3_86	1438	0	-	+	+	100	0	2421	0	s	s
seq3_81	seq3_86	1182	0	-	+	+	100	0	2421	0	s	s
seq3_18	seq3_86	400	0	-	+	+	100	0	2421	0	s	s
seq3_61	seq3_86	269	0	-	+	+	83	0	1299	0	s	s
seq3_189	seq3_112	28428	0	-	+	+	100	0	1282	0	s	s
seq3_92	seq3_112	13000	0	-	+	+	100	0	1282	0	s	s
seq3_166	seq3_112	12754	0	-	+	+	100	0	1282	0	s	s
seq3_163	seq3_112	10887	0	-	+	+	100	0	1282	0	s	s
seq3_84	seq3_112	8169	0	-	+	+	100	0	1282	0	s	s
seq3_76	seq3_112	7703	0	-	+	+	100	0	1282	0	s	s
seq3_116	seq3_112	5921	0	-	+	+	100	0	1282	0	s	s
seq3_87	seq3_112	5540	0	-	+	+	100	0	1282	0	s	s
seq3_167	seq3_112	3144	0	-	+	+	100	0	1282	0	s	s
seq3_4	seq3_112	2047	0	-	+	+	100	0	1282	0	s	s
seq3_186	seq3_112	1538	0	-	+	+	100	0	1282	0	s	s
seq3_81	seq3_112	1321	0	-	+	+	100	0	1282	0	s	s
seq3_18	seq3_112	531	0	-	+	+	100	0	1282	0	s	s
seq3_61	seq3_112	400	0	-	+	+	91	0	1168	0	s	s
seq3_86	seq3_112	134	0	-	+	+	100	0	1282	0	s	s
seq3_189	seq3_13	28415	0	-	+	+	100	0	3101	0	s	s
seq3_92	seq3_13	13008	0	-	+	+	91	0	2823	0	s	s
seq3_166	seq3_13	12752	0	-	+	+	100	0	3101	0	s	s
seq3_163	seq3_13	10890	0	-	+	+	100	0	3101	0	s	s
seq3_84	seq3_13	8143	0	-	+	+	49	0	1528	0	s	s
seq3_76	seq3_13	7717	0	-	+	+	100	0	3101	0	s	s
seq3_116	seq3_13	5905	0	-	+	+	100	0	3101	0	s	s
seq3_87	seq3_13	5547	0	-	+	+	70	0	2176	0	s	s
seq3_167	seq3_13	3157	0	-	+	+	100	0	3101	0	s	s
seq3_4	seq3_13	2025	0	-	+	+	71	0	2192	0	s	s
seq3_186	seq3_13	1566	0	-	+	+	100	0	3101	0	s	s
seq3_81	seq3_13	1294	0	-	+	+	100	0	3101	0	s	s
seq3_18	seq3_13	513	0	-	+	+	83	0	2506	0	s	s
seq3_61	seq3_13	387	0	-	+	+	75	0	1181	0	s	s
seq3_86	seq3_13	108	0	-	+	+	96	0	2313	0	s	s
seq3_189	seq3_160	29859	0	-	+	+	82	0	5334	0	s	s
seq3_92	seq3_160	14463	0	-	+	+	21	0	1368	0	s	s
seq3_166	seq3_160	14215	0	-	+	+	100	0	6495	0	s	s
seq3_163	seq3_160	12316	0	-	+	+	100	0	6495	0	s	s
seq3_76	seq3_160	9162	0	-	+	+	36	0	2359	0	s	s
seq3_116	seq3_160	7337	0	-	+	+	100	0	6495	0	s	s
seq3_167	seq3_160	4613	0	-	+	+	86	0	5601	0	s	s
seq3_186	seq3_160	3013	0	-	+	+	74	0	4796	0	s	s
seq3_81	seq3_160	2727	0	-	+	+	100	0	6495	0	s	s
seq3_18	seq3_160	1968	0	-	+	+	35	0	1051	0	s	s
seq3_13	seq3_160	1452	0	-	+	+	53	0	1649	0	s	s
seq3_189	seq3_117	30045	0	-	+	+	100	0	1191	0	s	s
seq3_166	seq3_117	14381	0	-	+	+	100	0	1191	0	s	s
seq3_163	seq3_117	12526	0	-	+	+	100	0	1191	0	s	s
seq3_76	seq3_117	9342	0	-	+	+	100	0	1191	0	s	s
seq3_116	seq3_117	7535	0	-	+	+	100	0	1191	0	s	s
seq3_167	seq3_117	4779	0	-	+	+	100	0	1191	0	s	s
seq3_186	seq3_117	3198	0	-	+	+	100	0	1191	0	s	s
seq3_81	seq3_117	2926	0	-	+	+	100	0	1191	0	s	s
seq3_13	seq3_117	1630	0	-	+	+	100	0	1191	0	s	s
seq3_160	seq3_117	175	0	-	+	+	100	0	1191	0	s	s
seq3_189	seq3_95	30122	0	-	+	+	100	0	2122	0	s	s
seq3_166	seq3_95	14487	0	-	+	+	100	0	2122	0	s	s
seq3_163	seq3_95	12613	0	-	+	+	100	0	2122	0	s	s
seq3_76	seq3_95	9443	0	-	+	+	98	0	2078	0	s	s
seq3_116	seq3_95	7622	0	-	+	+	100	0	2122	0	s	s
seq3_167	seq3_95	4880	0	-	+	+	100	0	2122	0	s	s
seq3_186	seq3_95	3308	0	-	+	+	100	0	2122	0	s	s
seq3_81	seq3_95	3012	0	-	+	+	100	0	2122	0	s	s
seq3_13	seq3_95	1733	0	-	+	+	64	0	1368	0	s	s
seq3_160	seq3_95	280	0	-	+	+	100	0	2122	0	s	s
seq3_117	seq3_95	102	0	-	+	+	91	0	1089	0	s	s
seq3_189	seq3_70	31076	0	-	+	+	100	0	1538	0	s	s
seq3_166	seq3_70	15434	0	-	+	+	100	0	1538	0	s	s
seq3_163	seq3_70	13573	0	-	+	+	100	0	1538	0	s	s
seq3_76	seq3_70	10394	0	-	+	+	73	0	1127	0	s	s
seq3_116	seq3_70	8576	0	-	+	+	100	0	1538	0	s	s
seq3_167	seq3_70	5830	0	-	+	+	100	0	1538	0	s	s
seq3_186	seq3_70	4254	0	-	+	+	100	0	1538	0	s	s
seq3_81	seq3_70	3962	0	-	+	+	100	0	1538	0	s	s
seq3_160	seq3_70	1221	0	-	+	+	100	0	1538	0	s	s
seq3_95	seq3_70	952	0	-	+	+	76	0	1170	0	s	s
seq3_189	seq3_124	32129	0	-	+	+	42	0	3064	0	s	s
seq3_166	seq3_124	16485	0	-	+	+	100	0	7371	0	s	s
seq3_163	seq3_124	14586	0	-	+	+	80	0	5864	0	s	s
seq3_116	seq3_124	9607	0	-	+	+	100	0	7371	0	s	s
seq3_167	seq3_124	6883	0	-	+	+	45	0	3331	0	s	s
seq3_186	seq3_124	5283	0	-	+	+	34	0	2526	0	s	s
seq3_81	seq3_124	4997	0	-	+	+	100	0	7371	0	s	s
seq3_160	seq3_124	2270	0	-	+	+	65	0	4225	0	s	s
seq3_166	seq3_23	17017	0	-	+	+	100	0	2839	0	s	s
seq3_163	seq3_23	15118	0	-	+	+	100	0	2839	0	s	s
seq3_116	seq3_23	10139	0	-	+	+	100	0	2839	0	s	s
seq3_167	seq3_23	7415	0	-	+	+	99	0	2799	0	s	s
seq3_186	seq3_23	5815	0	-	+	+	70	0	1994	0	s	s
seq3_81	seq3_23	5529	0	-	+	+	100	0	2839	0	s	s
seq3_160	seq3_23	2802	0	-	+	+	100	0	2839	0	s	s
seq3_124	seq3_23	532	0	-	+	+	100	0	2839	0	s	s
seq3_166	seq3_119	17024	0	-	+	+	79	0	19503	0	s	s
seq3_163	seq3_119	15125	0	-	+	+	26	0	5325	0	s	s
seq3_116	seq3_119	10146	0	-	+	+	49	0	9881	0	s	s
seq3_167	seq3_119	7422	0	-	+	+	27	0	2792	0	s	s
seq3_186	seq3_119	5822	0	-	+	+	25	0	1987	0	s	s
seq3_81	seq3_119	5536	0	-	+	+	57	0	7377	0	s	s
seq3_160	seq3_119	2809	0	-	+	+	57	0	3686	0	s	s
seq3_124	seq3_119	539	0	-	+	+	93	0	6832	0	s	s
seq3_23	seq3_119	7	0	-	+	+	100	0	2832	0	s	s
seq3_166	seq3_184	17271	0	-	+	+	100	0	14250	0	s	s
seq3_163	seq3_184	15372	0	-	+	+	36	0	5078	0	s	s
seq3_116	seq3_184	10393	0	-	+	+	68	0	9634	0	s	s
seq3_167	seq3_184	7669	0	-	+	+	25	0	2545	0	s	s
seq3_186	seq3_184	6069	0	-	+	+	22	0	1740	0	s	s
seq3_81	seq3_184	5783	0	-	+	+	55	0	7130	0	s	s
seq3_160	seq3_184	3056	0	-	+	+	53	0	3439	0	s	s
seq3_124	seq3_184	786	0	-	+	+	89	0	6585	0	s	s
seq3_23	seq3_184	254	0	-	+	+	91	0	2585	0	s	s
seq3_119	seq3_184	247	0	-	+	+	100	0	14250	0	s	s
seq3_166	seq3_100	17662	0	-	+	+	100	0	6431	0	s	s
seq3_163	seq3_100	15763	0	-	+	+	73	0	4687	0	s	s
seq3_116	seq3_100	10784	0	-	+	+	100	0	6431	0	s	s
seq3_167	seq3_100	8060	0	-	+	+	33	0	2154	0	s	s
seq3_186	seq3_100	6460	0	-	+	+	21	0	1349	0	s	s
seq3_81	seq3_100	6174	0	-	+	+	100	0	6431	0	s	s
seq3_160	seq3_100	3447	0	-	+	+	47	0	3048	0	s	s
seq3_124	seq3_100	1177	0	-	+	+	96	0	6194	0	s	s
seq3_23	seq3_100	645	0	-	+	+	77	0	2194	0	s	s
seq3_119	seq3_100	638	0	-	+	+	100	0	6431	0	s	s
seq3_184	seq3_100	391	0	-	+	+	100	0	6431	0	s	s
