seq7_82	seq7_159	3469	0	-	+	+	100	0	3851	0	s	s
seq7_136	seq7_159	2997	0	-	+	+	72	0	2775	0	s	s
seq7_81	seq7_159	3025	0	-	+	+	63	0	2408	0	s	s
seq7_20	seq7_159	1645	0	-	+	+	100	0	3851	0	s	s
seq7_123	seq7_159	1652	0	-	+	+	100	0	3851	0	s	s
seq7_124	seq7_159	1173	0	-	+	+	100	0	3851	0	s	s
seq7_73	seq7_159	1074	0	-	+	+	100	0	3851	0	s	s
seq7_196	seq7_119	14804	0	-	+	+	76	0	18303	0	s	s
seq7_142	seq7_119	13032	0	-	+	+	22	0	3624	0	s	s
seq7_120	seq7_119	12588	0	-	+	+	43	0	9380	0	s	s
seq7_195	seq7_119	10430	0	-	+	+	48	0	9443	0	s	s
seq7_56	seq7_119	9321	0	-	+	+	27	0	3483	0	s	s
seq7_151	seq7_119	9059	0	-	+	+	24	0	2901	0	s	s
seq7_169	seq7_119	6968	0	-	+	+	33	0	3371	0	s	s
seq7_103	seq7_119	5275	0	-	+	+	63	0	8799	0	s	s
seq7_82	seq7_119	3533	0	-	+	+	72	0	9022	0	s	s
seq7_136	seq7_119	3061	0	-	+	+	47	0	2711	0	s	s
seq7_81	seq7_119	3089	0	-	+	+	43	0	2344	0	s	s
seq7_20	seq7_119	1709	0	-	+	+	73	0	4642	0	s	s
seq7_123	seq7_119	1716	0	-	+	+	86	0	10979	0	s	s
seq7_124	seq7_119	1237	0	-	+	+	86	0	7695	0	s	s
seq7_73	seq7_119	1138	0	-	+	+	85	0	6696	0	s	s
seq7_159	seq7_119	64	0	-	+	+	98	0	3787	0	s	s
seq7_196	seq7_8	15378	0	-	+	+	100	0	2498	0	s	s
seq7_142	seq7_8	13606	0	-	+	+	100	0	2498	0	s	s
seq7_120	seq7_8	13162	0	-	+	+	100	0	2498	0	s	s
seq7_195	seq7_8	11004	0	-	+	+	100	0	2498	0	s	s
seq7_56	seq7_8	9895	0	-	+	+	100	0	2498	0	s	s
seq7_151	seq7_8	9633	0	-	+	+	93	0	2327	0	s	s
seq7_169	seq7_8	7542	0	-	+	+	100	0	2498	0	s	s
seq7_103	seq7_8	5849	0	-	+	+	100	0	2498	0	s	s
seq7_82	seq7_8	4107	0	-	+	+	100	0	2498	0	s	s
seq7_136	seq7_8	3635	0	-	+	+	86	0	2137	0	s	s
seq7_81	seq7_8	3663	0	-	+	+	71	0	1770	0	s	s
seq7_20	seq7_8	2283	0	-	+	+	100	0	2498	0	s	s
seq7_123	seq7_8	2290	0	-	+	+	100	0	2498	0	s	s
seq7_124	seq7_8	1811	0	-	+	+	100	0	2498	0	s	s
seq7_73	seq7_8	1712	0	-	+	+	100	0	2498	0	s	s
seq7_159	seq7_8	638	0	-	+	+	100	0	2498	0	s	s
seq7_119	seq7_8	574	0	-	+	+	100	0	2498	0	s	s
